3222,1.148986578
3223,1.117334962
3224,1.108796
3225,1.109377503
3226,0.6461761
3227,0.928575158
3228,1.236452699
3229,0.909666002
3230,0.81165576
3231,1.00721097
3232,0.80304867
3233,0.737603903
3234,0.756441891
3235,0.626762152
3236,0.627423108
3237,0.535848975
3238,0.542639256
3239,0.437179953
3240,0.433535606
3241,0.606264591
3242,0.687281609
3243,0.693242848
3244,0.630809486
3245,0.669088066
3246,1.088908672
3247,0.871210992
3248,1.066123366
3249,1.318963289
3250,1.204715848
3251,1.204113364
3252,1.163579106
3253,1.05996418
3254,0.783580124
3255,0.836408257
3256,0.917713583
3257,0.798351884
3258,0.68414861
3259,0.49923268
3260,0.541153133
3261,0.541299522
3262,0.588753104
3263,0.761231601
3264,0.905274034
3265,0.977799594
3266,0.925504506
3267,0.802711964
3268,0.801163971
3269,0.875414312
3270,0.725437045
3271,1.03213799
3272,1.220068812
3273,0.907973647
3274,1.111884356
3275,1.641223788
3276,1.273848891
3277,0.924070418
3278,0.9097839
3279,0.765665293
3280,0.764866829
3281,0.814169168
3282,0.554532528
3283,0.577712893
3284,0.86432755
3285,1.145811081
3286,1.059921861
3287,0.819134593
3288,0.772868216
3289,0.86823529
3290,0.868819833
3291,0.520906687
3292,0.743114889
3293,0.750489473
3294,0.816936255
3295,0.697968006
3296,0.671174884
3297,0.720244765
3298,1.037111759
3299,0.939472497
3300,0.755907238
3301,0.849497974
3302,0.902483225
3303,0.902494133
3304,0.693483114
3305,0.801430941
3306,0.842730165
3307,0.542813003
3308,0.389012575
3309,0.453617305
3310,0.60806191
3311,0.609176099
3312,0.852629542
3313,1.092671037
3314,0.624004006
3315,0.44416225
3316,0.191757947
3317,0.337047756
3318,0.557380974
3319,0.457839638
3320,0.221341982
3321,0.263749599
3322,0.434713185
3323,0.568594158
3324,0.449941605
3325,0.369279861
3326,0.485734463
3327,0.467644423
3328,0.594090104
3329,0.71989423
3330,0.272799522
3331,0.210955635
3332,0.295276254
3333,0.362516403
3334,0.282736421
3335,0.218866616
3336,0.196378887
3337,0.21335794
3338,0.168400079
3339,0.797482491
3340,0.3151595
3341,0.461159319
3342,0.352183074
3343,0.633919716
3344,0.643312275
3345,0.706320345
3346,0.84338814
3347,0.739577651
3348,0.609882057
3349,0.489394635
3350,0.69811219
3351,0.733213425
3352,0.352413177
3353,0.388153523
3354,0.355243236
3355,0.317309827
3356,0.339476705
3357,0.28338486
3358,0.304439366
3359,0.567957222
3360,0.873147607
3361,0.755128682
3362,0.773279965
3363,0.774141192
3364,0.83285892
3365,1.010692
3366,0.92203337
3367,0.933885455
3368,0.472838432
3369,0.597260594
3370,0.599409223
3371,0.220322281
3372,0.479542404
3373,0.607557476
3374,0.456449956
3375,0.198050186
3376,0.196867645
3377,0.312581569
3378,0.35168013
3379,0.609660923
3380,0.656933069
3381,0.699019969
3382,0.899533331
3383,0.36874941
3384,0.67400825
3385,0.548636079
3386,0.534784913
3387,1.016101837
3388,0.829575002
3389,0.475312591
3390,0.549926162
3391,0.701144397
3392,0.687188387
3393,0.475766242
3394,0.720541298
3395,0.434375912
3396,0.549201429
3397,0.42489931
3398,0.449872136
3399,0.354812652
3400,0.480659634
3401,0.391033381
3402,0.900457621
3403,0.544510186
3404,0.283523768
3405,0.242000073
3406,0.281858146
3407,0.330396652
3408,0.519267976
3409,0.467089236
3410,0.227681398
3411,0.227522522
3412,0.222337797
3413,0.280135155
3414,0.395308524
3415,0.344692618
3416,0.261567891
3417,0.339484811
3418,0.570034444
3419,0.566755772
3420,4.84401226
3421,1.83668232
3422,0.883541882
3423,0.730667293
3424,0.864528239
3425,1.510697126
3426,1.522936106
3427,2.043365479
3428,2.05680728
3429,1.128531933
3430,1.323908567
3431,4.604674339
3432,3.616405964
3433,4.127334595
3434,1.775046468
3435,3.950106859
3436,2.110143423
3437,1.44479239
3438,1.242337108
3439,0.793820322
3440,1.180036187
3441,1.127118468
3442,2.380864143
3443,1.636324406
3444,1.513144374
3445,1.51195538
3446,1.552747369
3447,1.6618191
3448,1.764874101
3449,2.112085581
3450,1.296541214
3451,1.306530476
3452,4.880351067
3453,2.991806746
3454,3.945619345
3455,2.02707243
3456,2.065263748
3457,1.768831968
3458,2.972709894
3459,6.997340202
3460,2.861012459
3461,2.693550587
3462,1.899731278
3463,0.478176773
3464,0.431276441
3465,1.60824275
3466,1.419436812
3467,1.563479662
3468,1.889693975
3469,2.308202505
3470,3.055556297
3471,2.030850887
3472,2.032812119
3473,3.346342087
3474,3.039714098
3475,4.188909531
3476,2.59032774
3477,3.044497967
3478,2.108932257
3479,1.6023072
3480,1.609295607
3481,1.613094091
3482,2.169736862
3483,2.169671059
3484,1.775927901
3485,1.739463329
3486,1.547681451
3487,1.561181545
3488,0.999125719
3489,0.99611932
3490,2.189390182
3491,2.695631981
3492,2.42579937
3493,1.495368838
3494,1.521838903
3495,2.122140646
3496,2.909725904
3497,2.092282295
3498,3.671933889
3499,3.844747066
3500,1.150358319
3501,0.666534722
3502,0.424093336
3503,0.441934705
3504,1.222369194
3505,0.327616096
3506,0.381704003
3507,0.386973441
3508,0.470551759
3509,0.456947237
3510,0.456947237
3511,1.473881364
3512,0.913198531
3513,0.913195014
3514,0.66315341
3515,1.540455818
3516,1.50159502
3517,1.33452332
3518,1.660267234
3519,1.046240807
3520,1.240921974
3521,1.240921974
3522,0.678454876
3523,0.619649053
3524,0.741569281
3525,0.50371176
3526,0.488232434
3527,0.455098778
3528,0.466720581
3529,0.520269394
3530,0.543135941
3531,1.274012685
3532,0.816476285
3533,0.79396069
3534,1.453155637
3535,1.452871203
3536,0.728373349
3537,0.728373349
3538,0.728373349
3539,0.728346288
3540,0.451876849
3541,0.452595055
3542,0.41026035
3543,0.408079296
3544,0.452366263
3545,0.483634293
3546,0.673417866
3547,0.749961257
3548,0.913709164
3549,1.175813437
3550,1.159017801
3551,0.714945614
3552,0.824078798
3553,0.688258052
3554,0.581509173
3555,0.27864638
3556,0.170275465
3557,0.517816544
3558,0.639254391
3559,0.752424717
3560,0.758663952
3561,0.914279759
3562,0.526164293
3563,0.481665999
3564,0.561312258
3565,0.448839575
3566,0.552542329
3567,0.455828458
3568,0.260408521
3569,0.504817009
3570,0.662057579
3571,0.662057996
3572,1.13274169
3573,0.867862582
3574,1.101615071
3575,1.045856833
3576,1.052550673
3577,0.764401972
3578,0.5055269
3579,0.862028956
3580,0.620308459
3581,0.83993876
3582,0.790475309
3583,0.666169345
3584,0.941954255
3585,0.556929171
3586,0.668289244
3587,0.402077347
3588,0.359652013
3589,0.386939168
3590,0.222759545
3591,0.250354052
3592,0.223737314
3593,0.224754885
3594,0.256990254
3595,0.262816221
3596,0.249258965
3597,0.299250156
3598,0.369131565
3599,0.877763629
3600,0.990470469
3601,0.678842723
3602,0.63685286
3603,0.716638744
3604,0.385353178
3605,0.403085291
3606,0.379125506
3607,0.413925946
3608,0.342946231
3609,0.19676882
3610,0.19676882
3611,0.183320314
3612,0.224192455
3613,0.282511801
3614,0.387358844
3615,0.219464615
3616,0.278950542
3617,0.608804464
3618,0.550671399
3619,0.342790425
3620,0.458259434
3621,0.458584279
3622,0.581227899
3623,0.613841176
3624,0.302709758
3625,0.333849162
3626,0.547911584
3627,0.324728996
3628,0.444005281
3629,0.338805974
3630,0.226121187
3631,0.180772617
3632,0.182833821
3633,0.208088875
3634,0.263583779
3635,0.288302213
3636,0.276104569
3637,0.178916916
3638,0.339858651
3639,0.210151896
3640,0.144822612
3641,0.180144653
3642,0.089795701
3643,0.30360356
3644,0.214284807
3645,0.259912401
3646,0.18406418
3647,0.275451452
3648,0.273781568
3649,0.210968986
3650,0.203324065
3651,0.188273191
3652,0.251728177
3653,0.213740811
3654,0.211868256
3655,0.25183937
3656,0.39653486
3657,0.262522727
3658,0.209604114
3659,0.285578012
3660,0.285530061
3661,0.422195762
3662,1.028377533
3663,0.829190612
3664,0.319476217
3665,0.327627659
3666,0.328205287
3667,1.872938991
3668,1.91455996
3669,1.278899312
3670,0.53795296
3671,0.63030231
3672,1.18015039
3673,1.180065751
3674,2.687194347
3675,25.95768738
3676,13.15849018
3677,12.49837303
3678,18.18106079
3679,3.129896402
3680,8.178584099
3681,7.976261616
3682,2.251111031
3683,3.023638248
3684,2.957523346
3685,2.956314087
3686,1.644317508
3687,0.98007071
3688,2.125091076
3689,1.739528775
3690,1.509991288
3691,1.226614952
3692,2.392210484
3693,2.428132772
3694,3.697635412
3695,0.984187126
3696,1.448692679
3697,0.990510941
3698,1.000213265
3699,0.82017374
3700,1.019338131
3701,2.335965157
3702,1.69218719
3703,1.67291379
3704,1.634636283
3705,1.246996522
3706,0.452315032
3707,0.480204731
3708,0.359025538
3709,0.359025538
3710,0.387017906
3711,0.95131737
3712,0.999697566
3713,1.342576385
3714,1.272169471
3715,2.695539951
3716,1.649328113
3717,2.006901026
3718,1.918889046
3719,1.981840014
3720,1.977595568
3721,0.893933654
3722,1.048533916
3723,0.925768554
3724,0.654028475
3725,0.740101159
3726,3.280723572
3727,1.032621741
3728,1.64877367
3729,1.372483253
3730,1.796952248
3731,1.455385327
3732,0.908903182
3733,2.234205723
3734,4.293340683
3735,1.74803555
3736,1.75578022
3737,1.947979093
3738,1.274759769
3739,1.193915367
3740,1.195981503
3741,1.465432525
3742,2.150451899
3743,2.94308877
3744,2.460783958
3745,0.618793547
3746,0.40313074
3747,0.84698838
3748,0.806316972
3749,0.702052832
3750,2.360358715
3751,2.377040625
3752,1.718446374
3753,1.677848458
3754,0.658976436
3755,0.695596874
3756,0.632881284
3757,0.634204268
3758,0.516846418
3759,0.774482906
3760,0.746790409
3761,0.746073723
3762,0.731783926
3763,1.202132821
3764,0.965350032
3765,2.221387863
3766,1.285856485
3767,0.348598093
3768,0.333292902
3769,1.052706838
3770,1.392714143
3771,0.385579199
3772,0.481831819
3773,1.440484285
3774,1.958220243
3775,0.71207726
3776,0.547782898
3777,1.14894402
3778,0.811497331
3779,0.671647906
3780,0.359342426
3781,0.5626297
3782,0.433555156
3783,0.434818417
3784,0.575886548
3785,0.561858833
3786,0.673059046
3787,0.894270062
3788,1.102104306
3789,0.839227319
3790,1.063402057
3791,1.068067551
3792,1.068149805
3793,1.069708228
3794,1.140107751
3795,5.829476357
3796,4.250964165
3797,2.145519495
3798,2.704225779
3799,1.123243213
3800,1.510843515
3801,0.701970935
3802,0.700188816
3803,0.60438031
3804,1.217983842
3805,1.376036286
3806,0.620497465
3807,0.627229452
3808,0.391088367
3809,0.582739174
3810,0.416300476
3811,0.370887965
3812,0.478816241
3813,1.096434832
3814,0.532574236
3815,0.532524407
3816,0.802451849
3817,0.570929646
3818,0.712282121
3819,0.657020628
3820,0.633184969
3821,0.678542972
3822,1.950650215
3823,1.940367103
3824,1.004552245
3825,0.408756465
3826,0.992113054
3827,0.769134104
3828,1.176837444
3829,0.86261481
3830,0.653919637
3831,1.00508368
3832,0.928441226
3833,0.763232589
3834,0.798907995
3835,0.828011036
3836,0.818410814
3837,0.701437235
3838,0.702649593
3839,0.556741118
3840,0.345976442
3841,0.24922356
3842,0.443362862
3843,0.698723435
3844,0.687027991
3845,0.652424037
3846,0.965264082
3847,0.942799747
3848,0.652674735
3849,0.684869826
3850,1.109540582
3851,2.041195154
3852,1.483850479
3853,1.107794523
